3047.512	-0.198023
3047.562	-0.194155
3047.612	-0.191814
3047.662	-0.198223
3047.712	-0.211151
3047.762	-0.234133
3047.812	-0.267721
3047.862	-0.299536
3047.912	-0.319242
3047.962	-0.342483
3048.012	-0.356345
3048.062	-0.378074
3048.112	-0.389286
3048.162	-0.406664
3048.212	-0.425993
3048.262	-0.454833
3048.312	-0.48839
3048.362	-0.527375
3048.412	-0.562165
3048.462	-0.601753
3048.512	-0.64607
3048.562	-0.679867
3048.612	-0.698588
3048.662	-0.713778
3048.712	-0.708112
3048.762	-0.694697
3048.812	-0.675047
3048.862	-0.641424
3048.912	-0.600307
3048.962	-0.549225
3049.012	-0.499272
3049.062	-0.440004
3049.112	-0.382338
3049.162	-0.32336
3049.212	-0.251511
3049.262	-0.182159
3049.312	-0.123631
3049.362	-0.075014
3049.412	-0.038447
3049.462	-0.020212
3049.512	-0.012018
3049.562	-0.021389
3049.612	-0.052712
3049.662	-0.09855
3049.712	-0.156309
3049.762	-0.219794
3049.812	-0.290326
3049.862	-0.36318
3049.912	-0.424632
3049.962	-0.474941
3050.012	-0.504857
