3177.612	-0.108181
3177.662	-0.123014
3177.712	-0.111366
3177.762	-0.112117
3177.812	-0.116854
3177.862	-0.109236
3177.912	-0.110778
3177.962	-0.107832
3178.012	-0.104206
3178.062	-0.101552
3178.112	-0.103435
3178.162	-0.102662
3178.212	-0.084796
3178.262	-0.084945
3178.312	-0.094387
3178.362	-0.100297
3178.412	-0.090729
3178.462	-0.10082
3178.512	-0.092842
3178.562	-0.09227
3178.612	-0.110297
3178.662	-0.106865
3178.712	-0.105771
3178.762	-0.113891
3178.812	-0.116637
3178.862	-0.115452
3178.912	-0.117953
3178.962	-0.117743
3179.012	-0.112309
3179.062	-0.11498
3179.112	-0.124375
3179.162	-0.11524
3179.212	-0.11958
3179.262	-0.125258
3179.312	-0.121536
3179.362	-0.103295
3179.412	-0.085981
3179.462	-0.077837
3179.512	-0.084601
3179.562	-0.077848
3179.612	-0.0808
3179.662	-0.071955
3179.712	-0.059665
3179.762	-0.076591
3179.812	-0.084682
3179.862	-0.093091
3179.912	-0.095692
3179.962	-0.09264
3180.012	-0.082105
