3047.112	-0.627074
3047.162	-0.633089
3047.212	-0.630959
3047.262	-0.620807
3047.312	-0.604623
3047.362	-0.57434
3047.412	-0.535856
3047.462	-0.487163
3047.512	-0.430449
3047.562	-0.371121
3047.612	-0.316017
3047.662	-0.27717
3047.712	-0.258007
3047.762	-0.239135
3047.812	-0.235713
3047.862	-0.250712
3047.912	-0.268652
3047.962	-0.292574
3048.012	-0.316469
3048.062	-0.344226
3048.112	-0.375499
3048.162	-0.405761
3048.212	-0.440254
3048.262	-0.46494
3048.312	-0.478879
3048.362	-0.48306
3048.412	-0.472819
3048.462	-0.450087
3048.512	-0.413987
3048.562	-0.374445
3048.612	-0.343332
3048.662	-0.315594
3048.712	-0.290244
3048.762	-0.265043
3048.812	-0.250861
3048.862	-0.25448
3048.912	-0.25856
3048.962	-0.262201
3049.012	-0.259664
3049.062	-0.260204
3049.112	-0.25634
3049.162	-0.250971
3049.212	-0.250567
3049.262	-0.247323
3049.312	-0.241425
3049.362	-0.226993
3049.412	-0.22295
3049.462	-0.228534
3049.512	-0.244641
3049.562	-0.267585
3049.612	-0.303348
3049.662	-0.335348
3049.712	-0.370143
3049.762	-0.402611
3049.812	-0.419906
3049.862	-0.436602
3049.912	-0.445087
3049.962	-0.453154
3050.012	-0.460061
