3177.062	-0.141244
3177.112	-0.138474
3177.162	-0.136207
3177.212	-0.138178
3177.262	-0.140445
3177.312	-0.146089
3177.362	-0.155044
3177.412	-0.162504
3177.462	-0.169875
3177.512	-0.176255
3177.562	-0.181532
3177.612	-0.183149
3177.662	-0.177376
3177.712	-0.167428
3177.762	-0.15559
3177.812	-0.139809
3177.862	-0.124118
3177.912	-0.105783
3177.962	-0.093191
3178.012	-0.083581
3178.062	-0.075159
3178.112	-0.080086
3178.162	-0.088414
3178.212	-0.09332
3178.262	-0.102501
3178.312	-0.113022
3178.362	-0.118749
3178.412	-0.121287
3178.462	-0.123381
3178.512	-0.115687
3178.562	-0.104416
3178.612	-0.093031
3178.662	-0.081045
3178.712	-0.06825
3178.762	-0.059932
3178.812	-0.053547
3178.862	-0.050292
3178.912	-0.056298
3178.962	-0.064123
3179.012	-0.066739
3179.062	-0.076583
3179.112	-0.086445
3179.162	-0.093172
3179.212	-0.09346
3179.262	-0.096137
3179.312	-0.092652
3179.362	-0.084696
3179.412	-0.066924
3179.462	-0.058909
3179.512	-0.054465
3179.562	-0.050224
3179.612	-0.05337
3179.662	-0.061309
3179.712	-0.073343
3179.762	-0.091399
3179.812	-0.116831
3179.862	-0.135097
3179.912	-0.154034
3179.962	-0.176187
3180.012	-0.196477
